34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697	34.95412844036697
34.8251229783174	34.82490742397258	34.824691869627756	34.8246046934675	34.824855968884705	34.825107244301925	34.825481041414484	34.825955083550525	34.82642912568656	34.82739126286253	34.82845693535	34.82950774482117	34.83042478714574	34.8313418294703	34.83204175297064	34.83237981176395	34.83271787055725	34.83349411350022	34.83450630175455	34.83551849000888	34.83706407189412	34.838652901911594	34.840302986660824	34.842198090337085	34.84409319401335	34.84557880067965	34.84661180538758	34.84764481009551	34.848831231207754	34.850068791121444	34.85132157651525	34.85316815563357	34.85501473475188	34.85711933891518	34.85982600151677	34.86253266411837	34.864790139419156	34.866715606715	34.86864107401084	34.87054562932493	34.872446494289306	34.87442103483745	34.87691130447198	34.87940157410652	34.882098419245615	34.885105127641566	34.8881118360375	34.8914371877473	34.8949159603119	34.89839473287651	34.901642744844814	34.904878611518576	34.9082743551517	34.91222078608925	34.91616721702681	34.92020595149395	34.92433698949065	34.92846802748735	34.93315011332314	34.937992180789614	34.94282207153148	34.9474206045056	34.952019137479724	34.95676904876735	34.96183336116764	34.966897673567935	34.97226190111555	34.97782607209472	34.98339024307389	34.98943883580095	34.99555663163483	35.0016613660868	35.00769208604122	35.01372280599563	35.01937831986298	35.02452620196548	35.02967408406798	35.03531872634181	35.041176265831936	35.047033805322066	35.05327696413712	35.05953001062718	35.06576252312938	35.071933433668036	35.078104344206686	35.08362709753669	35.08856342291604	35.09349974829538	35.09830826557075	35.10308483082014	35.107862179233635	35.11264918667129	35.11743619410894	35.12222522075382	35.127017997354976	35.13181077395613	35.135763285094406	35.139211636954954	35.14265998881549	35.1452044841522	35.14764855098625	35.15003431957889	35.152145253604864	35.15425618763083	35.15603628683752	35.157412032376186	35.15878777791487	35.159778517749906	35.16062322093874	35.161467924127564	35.16062322093874	35.1597785177499	35.15878777791485	35.15741203237617	35.15603628683749	35.15425618763079	35.15214525360482	35.15003431957885	35.1476485509862	35.14520448415213	35.142659988815424	35.13921163695488	35.135763285094335	35.13181077395606	35.1270179973549	35.12222522075374	35.11743619410886	35.112649186671206	35.10786217923354	35.10308483082004	35.098308265570665	35.093499748295294	35.08856342291596	35.08362709753663	35.07810434420662	35.07193343366798	35.06576252312934	35.05953001062714	35.0532769641371	35.04703380532206	35.041176265831936	35.03531872634182	35.029674084067985	35.024526201965486	35.01937831986299	35.01372280599563	35.00769208604121	35.00166136608678	34.995556631634805	34.9894388358009	34.98339024307384	34.97782607209465	34.972261901115466	34.96689767356783	34.96183336116751	34.956769048767185	34.952019137479525	34.94742060450537	34.94282207153121	34.93799218078931	34.933150113322775	34.92846802748694	34.9243369894902	34.92020595149345	34.91616721702627	34.91222078608866	34.90827435515105	34.90487861151789	34.90164274484408	34.89839473287573	34.89491596031107	34.89143718774642	34.88811183603657	34.885105127640585	34.88209841924459	34.87940157410546	34.87691130447088	34.8744210348363	34.87244649428812	34.870545629323715	34.86864107400959	34.866715606713704	34.86479013941783	34.86253266411701	34.85982600151538	34.85711933891375	34.85501473475041	34.85316815563205	34.8513215765137	34.85006879111986	34.84883123120614	34.84764481009386	34.846611805385905	34.84557880067794	34.844093194011606	34.84219809033531	34.84030298665902	34.83865290190975	34.837064071892236	34.83551849000696	34.8345063017526	34.833494113498226	34.832717870555214	34.832379811761875	34.83204175296852	34.831341829468144	34.830424787143556	34.82950774481896	34.828456935347766	34.82739126286029	34.826429125684314	34.825955083548266	34.82548104141221	34.825107244299616	34.82485596888237	34.82460469346512	34.824691869625354	34.824907423970146	34.825122978314944
34.80596042368601	34.80532735640613	34.80469405794766	34.8042469702618	34.80435730145963	34.80446783436568	34.80464491339776	34.80484049186375	34.80503601560318	34.80596328730759	34.80713618026731	34.80829349674166	34.80928708175092	34.81027556909889	34.81104288122246	34.81146898807715	34.811895201180306	34.812738569953396	34.81372795053208	34.81471906758957	34.81638173179325	34.81822712638396	34.82013296988683	34.82207725475794	34.82391665349764	34.825334304312825	34.82591223635164	34.82644389115681	34.82711791878553	34.82768941948656	34.82827720561748	34.829529868810035	34.830893091862215	34.83251510157817	34.83471410270099	34.83689053178114	34.8386108316345	34.839644508237996	34.840565510210595	34.841462989955694	34.842799629843014	34.84421811868503	34.84610936069352	34.847802671373024	34.849709821969356	34.85204224206384	34.85450512447926	34.85729397587069	34.859640738223405	34.86170104360135	34.86351753713027	34.86556152186117	34.86777183910233	34.87074707101887	34.8748747356077	34.8790915481215	34.88368817296452	34.88869274510536	34.89425376067209	34.9003204133585	34.90653823017047	34.91251987704937	34.9187272027457	34.92509648004895	34.931940694017875	34.93943543557387	34.947229017091416	34.95548785660851	34.964034395934284	34.97306502039406	34.9827873349526	34.99268757802956	35.00253127811486	35.01273664520444	35.02255987206796	35.03182644802358	35.04099530407286	35.05065546567319	35.06021585940445	35.06960197952749	35.07936555487672	35.08859306488827	35.09777027153986	35.10674543487889	35.11539776822859	35.123398643557685	35.13047215298499	35.137376107731534	35.14414662262099	35.15005540271159	35.155928715486354	35.16198547618481	35.16840114428294	35.17481573248159	35.181780252170455	35.1889663766459	35.19530508086199	35.200985690953566	35.206658721368306	35.21160282818724	35.21663355350927	35.22160313804196	35.22654448884183	35.23153111978897	35.23595962482895	35.23913997791225	35.242319733375375	35.24418833639819	35.24531062578984	35.24643295121501	35.2453106257899	35.24418833639831	35.242319733375545	35.23913997791247	35.23595962482923	35.23153111978929	35.22654448884218	35.221603138042354	35.216633553509695	35.211602828187665	35.206658721368754	35.20098569095401	35.19530508086245	35.188966376646334	35.18178025217086	35.174815732481974	35.1684011442833	35.161985476185144	35.15592871548663	35.150055402711814	35.14414662262118	35.137376107731654	35.13047215298506	35.123398643557685	35.11539776822852	35.10674543487873	35.09777027153963	35.08859306488798	35.07936555487636	35.06960197952706	35.060215859403954	35.05065546567261	35.04099530407221	35.03182644802285	35.022559872067156	35.012736645203546	35.00253127811389	34.99268757802852	34.9827873349515	34.9730650203929	34.96403439593307	34.955487856607235	34.9472290170901	34.9394354355725	34.93194069401645	34.92509648004747	34.918727202744165	34.91251987704778	34.906538230168835	34.9003204133568	34.89425376067033	34.88869274510355	34.88368817296266	34.87909154811958	34.87487473560572	34.87074707101684	34.86777183910025	34.86556152185902	34.86351753712807	34.86170104359908	34.85964073822107	34.85729397586829	34.854505124476795	34.8520422420613	34.849709821966755	34.84780267137035	34.84610936069079	34.84421811868224	34.84279962984017	34.841462989952795	34.84056551020763	34.839644508234976	34.83861083163141	34.83689053177798	34.83471410269778	34.83251510157489	34.83089309185886	34.82952986880662	34.82827720561399	34.82768941948301	34.827117918781916	34.82644389115314	34.825912236347904	34.825334304309045	34.82391665349379	34.82207725475402	34.82013296988283	34.81822712637987	34.81638173178906	34.81471906758528	34.813727950527664	34.81273856994886	34.811895201175666	34.8114689880724	34.8110428812176	34.810275569093946	34.80928708174586	34.8082934967365	34.80713618026207	34.80596328730229	34.80503601559779	34.804840491858286	34.80464491339222	34.80446783436003	34.804357301453884	34.80424697025594	34.80469405794173	34.80532735640014	34.80596042367996
34.79638942432991	34.795733296149166	34.79507561806878	34.79466639210646	34.79512171611273	34.79557731957463	34.796008365142306	34.796276197093746	34.79654371115539	34.79751560513863	34.79868860462463	34.799846689424996	34.80052127263725	34.801034300230604	34.801319815118475	34.80160968127195	34.80197223164499	34.802766527288725	34.80437132243212	34.80598239712393	34.80822938255582	34.81037951523389	34.812591442666644	34.814975590529436	34.81751194918348	34.81961577414007	34.820942634227436	34.8223170745847	34.82383893911736	34.824971825832435	34.82598732838767	34.82768702566194	34.829958129147954	34.832565203322616	34.83576978056504	34.83935072522779	34.84246573219427	34.84473211621095	34.84632131974906	34.84788616910318	34.84970601704436	34.8512703959847	34.853324169569255	34.85526622104989	34.857519933936985	34.86021207593595	34.86337583112699	34.86698778167634	34.870137044952855	34.87220448080507	34.873962220719484	34.87576761100332	34.87686108388138	34.87873610503381	34.88145420363312	34.883671728366906	34.88626853482036	34.889139741766954	34.892469376443074	34.896309303525165	34.90026062622986	34.90392250219914	34.90782067278896	34.912267348106184	34.917189350101275	34.92315881156463	34.93043483061281	34.93816704285883	34.946564359235616	34.95576193308817	34.965644086947314	34.976164959074154	34.986720640402936	34.997640825323884	35.00828261454829	35.01835199451804	35.02805985552108	35.03788972191572	35.04759516220254	35.05742003430995	35.067721283982266	35.07746327167996	35.087532823891976	35.097376115216946	35.10698646234901	35.11604913155526	35.12416590047227	35.132648637709536	35.14110489023863	35.14879443435059	35.156851679305895	35.16508489251053	35.17297624869512	35.180461656867216	35.18849075273147	35.19701062524946	35.204662224688676	35.21181100548345	35.21905202246617	35.225570068761094	35.232063343590184	35.23848566737898	35.24517767823256	35.252202905074284	35.25867333023314	35.26332400860764	35.2679620930047	35.27074353477511	35.27220902312379	35.27367429485716	35.272209023123786	35.27074353477509	35.267962093004684	35.263324008607626	35.258673330233115	35.25220290507424	35.245177678232494	35.23848566737889	35.232063343590056	35.22557006876092	35.21905202246597	35.211811005483185	35.20466222468836	35.1970106252491	35.18849075273104	35.18046165686672	35.172976248694575	35.16508489250993	35.15685167930522	35.148794434349846	35.14110489023782	35.13264863770864	35.12416590047129	35.11604913155421	35.10698646234788	35.09737611521574	35.087532823890704	35.077463271678624	35.06772128398087	35.0574200343085	35.047595162201034	35.037889721914155	35.028059855519444	35.01835199451635	35.00828261454652	34.99764082532204	34.98672064040102	34.976164959072165	34.96564408694525	34.95576193308604	34.946564359233435	34.93816704285658	34.9304348306105	34.92315881156226	34.9171893500988	34.91226734810364	34.90782067278635	34.903922502196465	34.90026062622712	34.89630930352234	34.89246937644018	34.889139741764005	34.88626853481735	34.88367172836384	34.881454203629985	34.878736105030626	34.87686108387813	34.87576761099999	34.87396222071612	34.87220448080164	34.870137044949374	34.86698778167279	34.86337583112338	34.86021207593225	34.85751993393324	34.85526622104609	34.85332416956538	34.851270395980805	34.849706017040425	34.8478861690992	34.84632131974503	34.84473211620687	34.84246573219014	34.839350725223596	34.83576978056079	34.832565203318296	34.82995812914358	34.82768702565749	34.825987328383164	34.824971825827866	34.823838939112726	34.82231707458001	34.82094263422267	34.81961577413524	34.817511949178574	34.814975590524455	34.81259144266157	34.8103795152287	34.80822938255053	34.80598239711852	34.80437132242659	34.802766527283076	34.80197223163921	34.80160968126606	34.80131981511248	34.80103430022451	34.800521272631045	34.7998466894187	34.798688604618256	34.79751560513217	34.79654371114884	34.79627619708711	34.79600836513558	34.79557731956779	34.79512171610577	34.79466639209937	34.79507561806162	34.79573329614193	34.79638942432261
34.79542241482006	34.79489236127	34.79435986311009	34.794077896769004	34.79467452320497	34.79527139062634	34.79596151773683	34.79681899601832	34.797676423824505	34.79903540346514	34.800232845412104	34.80141606904545	34.80187600653779	34.8019810416787	34.80185157026442	34.80217159290233	34.802798034604805	34.80386846489067	34.80512040115287	34.806178803267656	34.80789843700378	34.8098950120569	34.812009118894764	34.81432972008861	34.81760953473692	34.82045147847627	34.822244541822904	34.82275571459765	34.82341910193572	34.82383079470659	34.824457083529566	34.82579218509802	34.82788807211048	34.83063695875674	34.833991357053414	34.83745209540588	34.84013960576768	34.841960175933984	34.84367955052957	34.84566753037952	34.84791960939413	34.84996118630491	34.852544960587394	34.85499749239397	34.85710274907122	34.85959446508987	34.862522617971564	34.86566519992087	34.86832899988028	34.86986302809888	34.870998299807354	34.87218624861633	34.87284907013607	34.87463114461715	34.87728913366719	34.87840903226689	34.879320703284634	34.880501496513105	34.88207241112845	34.8840645681112	34.88617897703601	34.88852231345352	34.891181899813105	34.89440574953107	34.89821627122705	34.903079762204825	34.909292259969384	34.91606161310389	34.92348563881263	34.93212412280408	34.94168367822472	34.95189542793395	34.963060053538406	34.97470818243099	34.98613746540417	34.99731174579644	35.0081114138133	35.018956280351915	35.029618273513464	35.040374320289615	35.05151403377654	35.06205738268043	35.072923561377394	35.08395702171853	35.09479766158855	35.10490919319484	35.113924158527865	35.123336764474956	35.13321817487368	35.142349600538495	35.15236407730121	35.16323170035494	35.17377175633356	35.184510543559504	35.19583967116562	35.20789922747821	35.21939778674154	35.23037982444015	35.24108334683477	35.25104202132195	35.2596222578553	35.26711189927081	35.274661042496376	35.28175196256579	35.288450080080366	35.293023927344436	35.297479322123955	35.299988262488135	35.301041653250806	35.302091642578475	35.30104165325082	35.299988262488164	35.29747932212401	35.29302392734453	35.288450080080494	35.28175196256595	35.27466104249655	35.267111899271	35.2596222578555	35.25104202132216	35.24108334683497	35.23037982444032	35.21939778674169	35.20789922747834	35.195839671165714	35.18451054355957	35.17377175633361	35.16323170035497	35.15236407730118	35.142349600538395	35.13321817487351	35.1233367644747	35.11392415852752	35.10490919319442	35.09479766158803	35.083957021717914	35.072923561376705	35.062057382679654	35.05151403377568	35.04037432028869	35.02961827351245	35.018956280350814	35.0081114138121	34.99731174579514	34.98613746540277	34.97470818242945	34.96306005353675	34.951895427932186	34.94168367822286	34.93212412280212	34.92348563881058	34.916061613101746	34.90929225996716	34.903079762202516	34.898216271224626	34.894405749528566	34.891181899810526	34.88852231345086	34.88617897703329	34.88406456810834	34.882072411125534	34.880501496510135	34.87932070328163	34.878409032263804	34.87728913366408	34.87463114461399	34.87284907013286	34.872186248613055	34.87099829980405	34.86986302809551	34.868328999876866	34.865665199917395	34.86252261796803	34.859594465086275	34.85710274906757	34.8549974923903	34.852544960583664	34.84996118630116	34.84791960939035	34.8456675303757	34.84367955052571	34.84196017593007	34.840139605763724	34.83745209540186	34.83399135704934	34.830636958752585	34.82788807210626	34.82579218509372	34.824457083525196	34.82383079470215	34.82341910193121	34.82275571459305	34.82224454181822	34.82045147847152	34.81760953473207	34.814329720083684	34.812009118889705	34.80989501205169	34.80789843699843	34.80617880326214	34.80512040114719	34.803868464884815	34.802798034598766	34.80217159289613	34.80185157025803	34.80198104167216	34.801876006531074	34.801416069038595	34.80023284540512	34.799035403458035	34.79767642381728	34.79681899601097	34.79596151772935	34.795271390618694	34.79467452319716	34.794077896761024	34.794359863102	34.79489236126183	34.79542241481181
34.795680371156486	34.79526677133563	34.79484983168048	34.794689834200355	34.79547228549146	34.79625500513448	34.7971260975408	34.798108111217886	34.79909066459018	34.800412067956586	34.80111121082357	34.801795292201014	34.801922707913675	34.8020301315713	34.80189646666187	34.80211869847982	34.80246993475883	34.80327956651574	34.80376841265972	34.80367020727635	34.804256876512376	34.80602243617737	34.808428630224206	34.81104656344344	34.81411338262444	34.816509905382645	34.8178218449057	34.81843381934329	34.81934456752326	34.81999530918782	34.820884075690934	34.82254266290721	34.82495289622497	34.827156419900184	34.82990935494969	34.83285558285502	34.835660611775566	34.837587317961066	34.839403444595256	34.84165017136189	34.84417245742258	34.84640548225396	34.848880427531924	34.85122262685266	34.853389202933165	34.856258558304056	34.85959042858082	34.86343132785859	34.8672014746865	34.869788313948064	34.871430617883384	34.872683426969076	34.873395163104625	34.87525290663153	34.877965357898525	34.87909162941109	34.8801557351527	34.88162596628983	34.883449438018474	34.88523189168094	34.88706165382982	34.889108241111344	34.89115694275277	34.89373332624676	34.89652832342843	34.89957847068744	34.90397636972541	34.90894156198773	34.914698124119575	34.921660908195555	34.93011172717219	34.939519451206955	34.94993240383265	34.961637947025835	34.97326345566004	34.9847242777298	34.99620104371117	35.007734599481495	35.01855917011052	35.028938108762624	35.03967054554673	35.04996432639615	35.06061844056797	35.07132526733149	35.081780130179105	35.091560657604894	35.10035244492075	35.10964108389855	35.119453664458916	35.12903715282248	35.139504456871606	35.15145408234028	35.16336074728148	35.17580528701872	35.19035238982839	35.205649860961444	35.22070780868092	35.23534915081852	35.24913740999264	35.26162075039821	35.27289211432687	35.28192260163157	35.29097559410192	35.30010175529728	35.30892931006153	35.31417987277051	35.31806660683464	35.31996892070208	35.32025183350702	35.3205325255709	35.320251833507015	35.319968920702074	35.318066606834634	35.31417987277051	35.308929310061494	35.30010175529723	35.29097559410185	35.281922601631464	35.272892114326716	35.261620750397995	35.24913740999237	35.23534915081815	35.220707808680466	35.20564986096091	35.19035238982776	35.175805287018	35.16336074728069	35.151454082339384	35.139504456870625	35.12903715282138	35.11945366445774	35.109641083897245	35.100352444919324	35.09156065760339	35.0817801301775	35.07132526732978	35.06061844056621	35.04996432639433	35.039670545544844	35.0289381087607	35.018559170108546	35.00773459947946	34.99620104370908	34.98472427772766	34.973263455657836	34.961637947023576	34.94993240383033	34.9395194512046	34.9301117271698	34.92166090819315	34.91469812411715	34.90894156198528	34.90397636972296	34.899578470684965	34.89652832342591	34.893733326244174	34.891156942750165	34.88910824110873	34.88706165382718	34.885231891678224	34.88344943801576	34.8816259662871	34.88015573514998	34.87909162940837	34.87796535789581	34.875252906628816	34.8733951631019	34.872683426966304	34.871430617880605	34.869788313945236	34.86720147468361	34.86343132785565	34.85959042857784	34.856258558301	34.85338920293005	34.85122262684952	34.84888042752872	34.84640548225073	34.844172457419305	34.841650171358566	34.83940344459188	34.83758731795761	34.83566061177206	34.83285558285143	34.82990935494604	34.827156419896426	34.824952896221106	34.8225426629032	34.82088407568681	34.8199953091836	34.8193445675189	34.818433819338786	34.81782184490106	34.81650990537787	34.814113382619496	34.811046563438325	34.80842863021889	34.80602243617184	34.80425687650664	34.803670207270365	34.8037684126535	34.80327956650924	34.802469934752054	34.80211869847279	34.801896466654554	34.80203013156373	34.801922707905845	34.80179529219298	34.80111121081534	34.800412067948166	34.79909066458158	34.798108111209125	34.79712609753186	34.79625500512535	34.79547228548215	34.79468983419085	34.79484983167088	34.79526677132595	34.79568037114673
34.80903800603399	34.8088731337229	34.80870409422296	34.80879632932042	34.809860132273286	34.81092443554216	34.812040039682884	34.812887855890004	34.813736853767125	34.81480545345822	34.814551039543666	34.814280977553416	34.81361073468699	34.81355787875458	34.81325628738206	34.813046358110775	34.81222922616141	34.811885470902254	34.811502795025184	34.81111610945262	34.811443010526354	34.812510252556216	34.81339077460595	34.814485753278085	34.81597090022862	34.81658931782524	34.816083325713	34.815492503615395	34.816137210611586	34.816514018239815	34.81666347361855	34.81696415054606	34.81804771702375	34.81939897542188	34.82182717844369	34.82445136617983	34.82642913702271	34.82713008699452	34.82771701499812	34.82902633618718	34.83075920798824	34.83219352165732	34.833927692566206	34.83550155198537	34.836888245529664	34.838995406130024	34.84170216389174	34.844946654943946	34.84819721492914	34.85015997268302	34.851148485590784	34.85183358320269	34.85197612075954	34.853288855315434	34.855218576878954	34.85547204290679	34.85585955529321	34.85793343542788	34.860640484554295	34.86338924357014	34.86655168724611	34.87002117492276	34.87320097670628	34.87603369832296	34.879006277802745	34.88188773031248	34.88565432029136	34.88997076302341	34.89510801770614	34.90146717437233	34.90933876796227	34.91868573825862	34.929418411735334	34.94147928995399	34.953698587628985	34.96586262956447	34.97808064974923	34.990559267261325	35.0023478014886	35.01348654219029	35.024689434919445	35.035446390994395	35.046990482020036	35.058856103394916	35.07037951390772	35.0812594320865	35.0911149353419	35.10130831752618	35.11189138401053	35.12213486299662	35.1333967714658	35.14623877293525	35.16031443664842	35.17541108186703	35.19354086016665	35.21437441742093	35.23474241000201	35.25357949763848	35.27127305613864	35.28499439941024	35.2968562210149	35.30641942580347	35.316011099790636	35.32626684541846	35.33694533960792	35.343973168056856	35.34952645983893	35.35302800075647	35.35440564614606	35.355779885773266	35.35440564614607	35.35302800075645	35.349526459838906	35.343973168056834	35.33694533960784	35.326266845418345	35.31601109979046	35.30641942580323	35.29685622101459	35.284994399409854	35.27127305613824	35.25357949763799	35.234742410001445	35.214374417420274	35.19354086016587	35.17541108186609	35.16031443664738	35.14623877293408	35.13339677146452	35.12213486299522	35.11189138400904	35.101308317524584	35.09111493534021	35.081259432084735	35.07037951390584	35.05885610339295	35.046990482018	35.03544639099229	35.02468943491729	35.013486542188105	35.00234780148638	34.99055926725906	34.97808064974693	34.9658626295621	34.953698587626576	34.941479289951516	34.92941841173282	34.91868573825609	34.909338767959696	34.90146717436975	34.89510801770358	34.88997076302084	34.88565432028879	34.8818877303099	34.879006277800144	34.87603369832031	34.87320097670363	34.87002117492011	34.866551687243444	34.863389243567404	34.86064048455156	34.85793343542508	34.85585955529041	34.85547204290399	34.85521857687617	34.85328885531267	34.85197612075678	34.851833583199905	34.85114848558802	34.8501599726802	34.84819721492629	34.84494665494107	34.841702163888826	34.838995406127054	34.83688824552666	34.83550155198234	34.83392769256314	34.83219352165423	34.830759207985125	34.82902633618403	34.82771701499492	34.82713008699126	34.8264291370194	34.82445136617649	34.82182717844031	34.81939897541842	34.81804771702019	34.816964150542404	34.81666347361481	34.81651401823602	34.81613721060769	34.81549250361139	34.816083325708846	34.81658931782096	34.81597090022421	34.81448575327353	34.813390774601224	34.812510252551306	34.81144301052131	34.81111610944737	34.81150279501973	34.81188547089655	34.81222922615547	34.813046358104614	34.81325628737568	34.81355787874799	34.81361073468018	34.81428097754642	34.81455103953651	34.81480545345091	34.81373685375967	34.81288785588242	34.81204003967517	34.81092443553429	34.809860132265264	34.808796329312244	34.808704094214704	34.808873133714584	34.80903800602562
